315.0373124881743,328.8535879363075,288.11912080089627,306.08866478972107,308.82296111423676,329.50716959590534,328.9316567810199,301.84443049993575,296.8808026706819,304.25281068744613,307.0385920216167,314.93884490116636,287.26988598705856,323.7460437282298,309.1220803547593,292.0586850628785,324.22587005138143,307.1283495390987,307.3688036716517,319.4005809200759,303.84267006112754,319.08749559403634,288.59256985690035,298.7037236914228,266.9890480816852,286.4112537036268,304.91229535810146,306.8143874806572,282.8032522261578,282.7907673538894,295.3511817444747,275.74874451600306,305.2102374449834,304.8247197479506,323.9214046757846,317.2876070757502,347.88413020216086,334.65566813357196,395.83690019858557,454.08111826128794,538.934766563459,569.1249773527734,547.3438087050408,478.3309045407111,459.99841124050147,448.1076871113178,403.42654498254353,500.6661610793229,490.22663630963433,498.40700258903297,462.3198005106242,414.05905261471844,396.6851558572262,352.3159118790668,335.33188525323493,352.9011668625931,325.54919838142933,342.4156786164435,346.3625851128033,348.883628965042,334.5504252043758,308.9578985661024,321.8426914389866,345.282180291623,339.8251123250849,325.06220754798454,323.6827643537394,322.89184649778355,338.1896799681635,313.0313223269177,321.4800391159724,334.85107120813166,327.1822420396532,339.8489693781367,376.70772262720686,373.8511995236915,387.5720828509062,382.0798148796236,386.6256749747485,380.8006058771456,365.04969419743463,354.82577958026644,326.5450026550857,327.5919263908558,318.66606321915094,328.053805809868,316.6076898354878,323.0208438537301,348.95058885589935,310.1217322818507,326.13487763909967,310.61549313442816,340.8345131136598,348.28817177199574,375.4444925215062,343.5470784548863,327.6038418449079,346.7486113693835,342.3239885204545,358.68680408196514,341.5346158851661,351.85657414264915,351.27392958884593,356.47184680702964,356.6369513239835,383.43699666413454,380.661129186901,386.4706876054385,402.01059002883613,390.3956331472876,445.5268633708889,463.6372068618085,460.04458175333195,455.69569043729473,429.751487022961,429.8901293145695,423.5964680373172,387.04869679583123,410.15287430713096,382.5621475782789,341.40990409251714,342.7267664413535,361.96730593254523,348.8696196535597,341.2704470200963,327.77298141218193,333.5179111956632,346.802643202956,349.34219563019735,363.8438161129548,349.1675322209754,356.2869242697009,385.63886804896407,399.0444736865228,431.72524446210184,438.04511265839443,418.1798081885953,437.3846997892675,432.7762614246938,432.3709615316977,459.89629217971543,459.48155063657833,453.3518620307855,413.124092437886,479.25630016690496,476.9074716351735,440.6474055271523,446.4362053605018,444.5271559802564,433.1283672927803,447.08045051325706,447.28542268994744,425.6666603784761,444.77730761352814,429.4978148967607,442.18410156523277,436.17262567189465,460.07026160699706
316.24668606049426,278.9704840028343,291.24565996121487,305.27373821062025,302.7820820277218,313.4121276282673,277.40887166144154,316.87532575381067,312.779657784001,311.41716220112767,290.31760224436334,292.376256764555,312.03141507762217,285.3509231775441,291.3787871762737,316.417658406928,304.90760352171264,317.45376527482256,310.5217978159214,308.19826367562575,296.9990822614911,284.17190437013085,293.3040630095487,285.8926633422303,286.00343765312,286.3697572828784,290.34397621873876,284.5076908099537,273.07973232158145,296.5730421696252,284.7112346480542,316.7347375207349,280.49419149274996,319.5170565967529,326.0053791647516,348.57099877083635,335.45191958156397,346.75629771255245,394.85068956687985,458.6976472524113,508.0052906289132,560.8185417696927,506.355195839219,490.4598592569133,454.2346314625032,470.66722323228913,473.3622600312397,489.31029596059375,483.3187288019317,468.65790659322084,449.3922038484301,460.65817288674094,406.2548732914757,372.2881558086167,331.918716803062,327.40896711639414,356.36220381748984,330.45156761264514,366.3906321780844,358.4958358172862,336.42510482188754,336.3459048036203,350.7044751931702,336.99667382522773,287.05827177379473,340.88045942526134,330.01290102873674,326.16266285246945,328.1485754523446,301.48319294207903,336.3706056412803,325.9677210206499,369.4672888512455,355.0177533991747,348.6566312688153,343.3714346408611,384.9569455165341,382.4609060587961,376.9931813361904,340.8675958796379,359.48542050056176,338.807752148083,327.5175842850142,337.50423691048303,328.00650817045744,312.0322857651322,345.91039270648884,345.6077099623061,328.2852883015457,332.47418937867445,332.02748737655963,335.08124699922297,353.1404486368742,351.34475686065576,366.9156781981447,367.84837070369696,336.85837484961684,325.0063922355857,353.6288835660093,324.9380908967563,343.137321447397,359.84551884587,346.35101525928405,351.5690408829207,359.24911771210975,357.45091959370376,386.98212343822183,397.13015686775447,394.50143343193366,412.2439424027822,456.92516272569577,462.55668708890016,458.5265651857905,483.67534551484147,444.05982054654413,422.8749580334235,422.6691450898952,415.94761495969294,402.5119785402945,392.6595801646621,377.78501846709054,361.5043180944641,348.82014387917775,349.1745179315516,325.1376806569432,322.6638250665758,326.2811142807717,355.42149392643176,366.0741517373362,368.7687051880402,352.66766155098975,365.8436027315659,388.29779991538123,413.0974250585368,382.65039343704166,409.1307813090425,413.81828810075035,443.8398737196,449.66952937399407,463.9969113670545,460.85757590989977,494.7104473488794,451.2126181804494,486.1237062481421,466.38965260111405,463.13359471118173,458.58826227042624,427.43926637071075,367.0063548191554,439.18775727466743,449.65045770428713,447.9704737138826,434.7404487355877,437.1057219300651,447.36534359362736,487.7592601445974,477.9750618098824,468.5376145808058
310.7093657516841,268.24314130605933,304.353755484806,302.10672162070193,303.41176810596124,298.04134251122593,304.67329025663787,305.48339686939397,302.1023649333559,274.27347460366303,294.2252452782311,288.6747369335341,306.07951475424807,280.6195919524588,304.82256007573415,310.48453433244924,302.7750522652037,309.82249736717444,323.88428630528296,289.95868131465625,313.3761128260248,302.414380129146,301.03987861500013,271.6695546322568,298.6456586872054,248.11638089735152,282.50638263958655,263.26691852998505,266.5451285231489,258.39131017599135,299.5612996386692,286.10478191458856,297.19409240544303,316.76217046838906,339.70152400416225,326.1530537192682,325.05746948379044,347.65585290993096,381.56358985042414,448.24153706808096,520.6166709628563,578.4808671265041,545.0410135520757,516.3966831457359,469.2555167405047,420.73593907902006,456.7217824315848,462.5480064664943,470.7631379749036,517.3160543251041,475.33245665235336,440.4693173820188,445.2659582327223,408.6781823111783,350.09738870396393,320.87711550525063,340.4913295452219,333.91253616165466,318.5244431485825,326.3229738959,321.02770245422323,331.34227079700304,358.1066771900481,346.1118238059187,347.9509576401118,337.04878592035413,328.2992576321287,346.4516297052467,326.8533667242033,325.3469203350737,348.7123366739012,336.1754472299921,336.8436985852332,353.6807122510215,356.6522675414781,367.7566092918677,367.70368851803505,397.54364871263556,381.94440963927786,372.5035560651043,370.3530713531609,356.8049110457733,318.45055182692937,330.2851964816979,335.39289433347045,335.44209045698665,335.3341941673124,337.13212585044226,332.4523273769646,324.8869297327359,336.7940474118853,348.97341677464476,342.2495650040418,341.7430623720633,365.02549660057804,360.53186420760323,338.89148483673114,323.4669060643279,342.4971913783424,326.48264046506125,331.75669694798836,363.6266614730761,336.08206096753366,360.5756892598984,363.1253051091982,370.50598334127665,354.0026582889286,372.2148236622721,403.44406874966916,419.2085383415585,404.7039740822368,486.9493665516952,440.9865514744122,473.93058922058583,414.1446135611737,428.58607382044215,471.8977204182301,418.68099725720225,419.60424153825994,389.70698961476535,384.00002598530915,357.4145652679893,367.8710918252933,349.7154733604542,347.684110558568,336.0513588154526,341.07345464171516,332.0312383418672,358.65731970245383,340.28446856061,365.1346296471258,367.8874909051673,377.42982477848653,403.0740005758511,421.2433050520749,423.78626744064803,439.84807844460715,436.12618105704564,453.64443670844423,457.4015557884165,468.03946134916976,472.86212604195714,494.14911157444686,480.79912073322,465.74014974741596,439.6263402947701,456.0291856369469,440.76041240031975,442.3159832356189,431.056335902619,436.6348011990174,419.2219343656027,430.61538998045313,438.2008058245941,442.299220934512,458.580306708154,466.6334797354543,459.03341513687184
294.27185720458465,319.3149592834845,292.59627966605916,299.6553143466617,307.7854982017469,298.67635025606836,310.32996027172294,295.1349494553453,279.74329657336426,293.77505808270604,275.29104930652613,291.85483013411255,290.82220990729587,290.91596728119555,282.2435316680574,287.304768596359,298.9883586323537,291.32380426777456,301.8644387458688,306.8170650964026,287.64920016345957,293.9228606474053,303.9595763974657,297.7059383188718,279.0765264184929,288.67150133449735,272.302163351395,282.01963281249726,295.0182684378616,286.38297877938015,277.09608821542474,297.94907722207796,295.9851863287584,316.4677049764353,316.0729250879955,348.4756911348503,333.4905768106355,342.775119390992,385.53751588512705,441.88714006184824,533.5198443582952,579.2221194035183,578.7676018467969,521.5332552359469,458.73949147712705,449.32558123178995,374.6342710203018,470.2870027737595,504.2459937934041,489.3817769763567,493.7618860580568,465.16409588099077,402.09077241245177,397.4022197929251,361.54396797585036,348.5081187713721,312.7897203562154,328.00233790786046,353.0780384464223,249.28842266695264,302.24603704164514,313.49606660469556,332.384388268638,315.2720167339702,322.7817791113878,344.4244691765013,319.68284417200294,337.3402620491371,333.80249937858406,312.0926677165171,329.29682512127,334.0391084602057,333.0963736582209,315.8449365065348,344.5383950171683,355.4903895088654,374.460339917947,387.4617715898785,367.7266394119938,360.13690920413734,355.1852536571787,366.66256035555443,367.3905093031071,342.1165239654713,336.2239222128304,335.1467283705584,340.8155041498,337.5390448386559,312.04739547585433,335.602457838582,319.4115205743329,314.82633028692396,330.5668245103438,347.6449741443268,351.477798727174,355.49405943871756,366.4754872958549,343.6592210370839,342.84156407953714,351.4979676624491,334.34963082494403,343.44325622747647,360.9359365063531,350.4118240572042,364.5548605674499,371.1536263590872,371.86890993418325,394.73093991749744,367.23828350308963,418.3582889800107,393.3019697310264,419.1161047356406,466.21323210397856,466.73406139633664,465.49061870899635,466.0361047457309,443.7831178625204,412.0869255842273,413.95599629398566,404.06751243664445,382.15111707431623,391.63135082365125,361.3188836036049,334.2780854786909,314.1403950657676,345.24092912345156,353.2390545479207,338.360588904531,354.15559904786943,345.64622610875824,346.9787928738724,365.4670556689128,349.69820520959956,401.23963932628254,412.6155635283753,405.6457435128467,426.41467395234486,432.85314180357034,429.2779571141351,459.5476288791493,482.9548133486712,470.4897287309977,446.4422920081115,481.8350085122561,446.23743037518824,482.95450384431933,425.0825070879241,451.9048000347354,455.5115187325293,427.9495946427194,340.86809623932385,439.96675700401437,421.62685243506434,426.70637084830344,438.38555275707824,427.26903591223254,466.56763103497696,474.84194942556053
293.6597064899368,285.8221031667769,292.0335778245365,293.0005672447718,300.1698126864459,325.54578845741884,297.9986126280793,312.0222153053503,288.0303654205249,280.9821353891622,276.9317704631842,286.60267862206837,290.60128454217886,270.6621047224858,298.1158821479183,298.8283872485553,317.07552128040714,291.8267737736361,282.3577309911362,316.06241380436984,291.8328027622357,290.0181681430952,289.4484128961606,300.12339480226075,280.72555509111857,269.85005617659357,292.0456961619637,296.7134541837283,265.7840511621523,281.4353657034712,302.99109634417664,306.6633807036043,313.51071769059655,320.9964502625223,312.67913584863163,325.97960807508906,344.7059073078358,342.68446543067824,376.35883924027235,447.1517382814157,538.5230384254482,576.4666100966195,550.7548554474116,534.3046766115641,493.05964734800614,435.42437318040726,453.9261252147588,463.52027968887836,489.7130450723859,467.41389124356965,491.4874262902154,458.99413421417876,408.0155172588563,374.778321855359,373.5680571299192,363.10747945964806,342.41807082477453,351.16372135667956,311.99020818875283,338.69972297969247,327.1593181160379,355.78562001022493,306.10710597839875,327.0341742666433,344.9052204327323,330.7722204217696,337.26266101555825,334.10730756870026,339.2767874145274,310.50782001405184,302.694126529257,338.0104699770385,317.9868630863022,325.7936673200501,334.75091052774076,339.02183211120183,369.3449909104271,365.2523833459719,375.985061257376,376.71234416567074,373.91882508114657,364.308229548091,361.713839137976,338.4626188382571,349.6279206879809,343.28837068156014,345.45348312961806,340.0436387357436,342.99535052593296,336.8614890282342,338.38592596239215,350.17773282783844,346.06226464577645,350.0392610959192,350.4027630907997,354.0412532863419,371.6119812601508,339.1102143386473,339.66493952358246,347.5619206779383,318.0288274818621,325.1764008530037,362.7693248569842,348.9204400060749,372.1464453515346,371.0243451981005,390.12617962079446,386.86564034157954,387.0129362087643,404.1521044361052,397.39611781420456,442.91160955433196,414.59788279601645,467.5453679039509,463.2771523195983,479.42070464055735,450.1225830421842,417.71874217708097,427.32361111041064,399.7997961742607,377.61530387079637,347.7158924862543,370.34714712754294,335.5553059668814,334.44999788656224,363.44386465091077,331.2229042762019,331.11929604762753,354.6025258298895,327.2721881357578,344.98990066739066,333.4815108045741,355.5224769242133,400.4839412970964,397.74371532364256,415.84177688608855,416.2843219354272,441.2279519425321,452.3113329956659,427.1065347057536,467.0763831037126,474.07549929971316,464.21693609782307,478.2546621186321,476.8415384747929,459.5751188715625,441.175842123107,456.0840316166004,440.08918232533796,452.7337707659178,426.31743238774004,423.15808609771824,415.1387055699184,442.0673387126348,454.149758620414,448.5453827330859,447.722937580274,468.44265521290936
305.7249088815977,305.0020673748621,298.04569742747964,315.616096081934,306.3867826422313,315.8524445187133,278.35858710390426,322.5388642073164,284.99734596242615,290.4640617932254,280.11977861173114,299.18229843140284,269.4258391865597,300.6984113365427,311.66271085895966,294.65267510417357,323.00178946655063,286.8556692973398,287.7498899768346,299.33776395354084,302.13909273646414,292.47851639340274,287.8002382840474,270.1458143301258,276.54585075448256,272.4246909430665,281.09387852540175,262.41484749503405,278.2316358671317,293.1596555172368,315.56861269242137,321.72216821814163,322.5367229964204,331.8302721179792,330.6748509005338,336.27117142450516,321.0090352323636,346.7553866041394,351.39776564627397,414.8590387172637,503.11206747500944,532.1603630667307,568.9266549059059,480.17214955611854,482.04671057961633,448.5857735511603,453.89264414557067,444.10634138191375,460.74965765340386,483.16061474608733,494.4018364320123,455.7931912783595,395.90668604051746,342.3135585593919,355.2249853237351,319.60664830465015,333.3444921285618,338.96575376152333,315.9747273200253,327.3327096235617,343.1908467965999,318.44832023999413,337.58700079568314,327.02908774982706,299.2767586217397,331.6221110565859,344.4267647508236,312.6981377305425,318.4629349243639,312.0582177349835,297.6033245576975,317.71347706725584,325.321265116803,332.49354823320186,345.9639067857447,341.49368221889614,374.279154353726,347.52001819838455,357.8798450386081,374.86164156747316,361.3285257176992,370.48499102866293,372.7264669132784,372.9034915286291,346.055271642009,366.3638876970519,355.7497683290629,352.3533719779649,373.2254319085432,351.5407065570986,349.93259248551584,360.81301682715326,349.99271106680317,335.67364809093596,351.50452413196956,351.10559010879035,377.6909282487598,342.1748367445327,350.5224052654471,340.59763383783934,328.87922674631375,351.16105376646675,335.08883916053236,359.216933959185,371.19864570162645,391.42543562194777,393.9265537926149,389.06088979351443,393.0524835035398,370.9094566470039,387.51657753543464,415.685199332722,430.5308529347672,466.0043094486917,474.1832425701951,471.8784209520676,425.3181873852786,406.38511902963074,390.46735132057665,372.77805709585925,366.49364433718347,375.1104612625938,352.9100583995888,373.42837517863785,343.9316677801848,354.4853555662799,350.3467261647733,332.2944539507371,338.10724372075816,362.00043689644457,339.46965448322254,332.26530985030354,359.8816949434275,365.69785643568457,392.6627135200981,422.55993842017665,418.7727576018605,416.40443338033566,443.8113941188046,439.5180175356509,428.03585585644976,456.5725283884147,461.0223198460208,487.81589286123386,469.46342445048333,465.4717166228137,440.0808149321539,427.9881462258029,457.48395128646183,426.5488917671474,402.122735012635,427.55177245909346,428.0962724152814,439.48422457464915,420.86284047746864,418.34323642772387,460.20872698172445,458.4952820970079
292.6634712101893,297.90421142208453,277.519645542265,313.3971928810544,313.500098310865,302.925785928921,308.92309217235396,304.1393971318792,292.3166545539087,292.5971619211779,287.30009278327026,293.8597395861142,310.063961619852,311.23610782931723,310.0880693214414,305.8166510297704,312.8884508050472,304.64353928058085,304.09899413969003,300.2177430729184,284.5987436293265,284.7705430184439,283.2042877994742,248.15059804507183,271.6818334489658,289.84480080252195,289.86125936632885,267.4837047381906,270.7601157864289,281.00913203500744,291.52961034106147,323.6906585916984,321.9354674643993,333.7654636451394,328.30811915701764,321.93738852107884,311.75687865083324,356.6792925867893,352.6366758255262,417.4215403227771,465.540599765682,493.860030224949,477.5124151758156,485.7610045921097,432.3568965126903,457.5731780306221,438.8647589635901,470.1988528371967,468.24753628378363,496.9576109546485,478.5175578167012,444.3954035308539,404.67160762980564,388.04648327222986,362.96316440799404,359.64794559689767,339.6143245071577,328.94592571755084,332.909672420913,326.16300256468764,319.94224565013417,317.36208093767925,322.6993461159656,308.53170483967745,315.12944002727374,348.0535128948936,333.18954829875446,317.64595649125596,336.0803158359068,327.4166623413544,329.6840227939965,315.44172847101584,328.91719625852966,323.7244813728484,353.3050796987176,353.8237988796239,364.69807037651117,391.21722077976443,353.3677975899652,380.8843357194142,355.6703858717569,351.82822753656967,367.6109253425144,346.344181997184,359.07542636832824,367.2724641577311,359.85398874961083,361.7271240615524,348.4311648792645,335.04199098882947,340.1257120909294,323.98937746185163,340.5221976144489,344.0275801116737,356.51905419340403,345.1154770789488,378.7781748123146,334.488941305611,356.8678676767793,346.28127593256147,357.04084432054896,361.08002550340257,362.38256615060436,339.2594191937824,357.8915593333693,360.3294176590011,392.50853727334606,380.5836952962213,374.5553581866096,373.78878097195025,405.55160685624986,404.42098534079616,413.75627703829343,454.7196719412382,456.79098223532577,406.0663631838515,418.5609974358827,394.8474067217375,387.29270804948874,379.4144994065674,371.3817351824607,340.42964415871853,352.46801275814164,359.7004882534511,348.7612519038305,355.7533935396345,332.76457797776135,332.06153001650995,341.53200335229883,309.94851720772107,349.6634719551416,355.1918156350803,346.4817815220584,366.96912812373154,365.7450220917381,381.5280463069663,396.1769454725566,421.46035688276976,450.85343345073414,458.11592856904764,432.9930519609011,456.8044036372562,473.754397643452,457.7256578079915,466.3066745802638,455.97483464993377,421.53646232004877,424.5327118459924,441.30673106419283,428.7064426314433,433.353084364311,432.9404121763565,409.574149470606,426.9337285152858,436.0343965422891,435.0178810190822,446.86758362002007,447.0588652742418
305.6613434700128,314.96667305974137,275.9855800732803,308.8826990767757,285.3808297320075,310.7591249226025,313.6835939417582,306.935428261084,309.9765779897271,311.0653574557113,319.93580467618835,300.3699419995143,317.0090592916087,302.79024712372274,309.4808117871905,314.46245140449435,314.57460018833285,293.7189870493035,291.67405287334714,302.11040315756446,311.92045390664265,285.29481121272346,289.3474552316455,300.92169461707095,274.61931591596806,255.01466427944965,278.33332640065987,261.8726790016179,264.3281455026418,278.34100886255646,277.9028794836379,306.0500831516749,303.56333176493393,310.89805776660603,336.68932443207075,363.4982181368541,316.2326910071542,328.0851124088751,361.8383427229742,370.51078948769697,443.66344119088853,477.7974724189418,507.92966773917124,469.924349271252,456.77284341243444,417.1916619296731,441.8422369075866,446.67481781387824,467.48484061800457,498.0642122526391,485.1169171953651,447.1805393142577,409.6756346195024,316.7247332367755,366.08228618129345,328.5737272375199,319.7919456299468,336.39142013212324,304.5879359141418,339.3121507968361,327.52440146788894,306.15939356362367,320.98746022622146,314.8289430255015,305.97716957937376,317.1675059527711,331.595276039033,313.2644474393262,295.973473154952,309.4311529283822,311.55616851888357,335.92528772030875,291.48004689009304,329.5168330973638,344.41447660724253,349.8433406650874,329.56205089425225,361.32271869262024,359.16898494926664,372.6529216566549,349.23562548808655,317.49982539958063,348.31362885219147,349.86483180534816,351.61393085012696,343.86859786498803,347.1720050462629,325.52842374011857,354.09612810614755,341.8698853221,337.7812452951375,339.6645346280976,357.47620873400365,363.92451338017264,358.3668207501422,350.50677181629175,370.6830260735711,353.85634403660595,373.8709879794969,375.87672902146176,357.2073495625439,365.05008886722135,338.92705073476776,355.7276665457514,324.8397903447932,360.61225868307343,379.7364899585621,369.6329625837397,356.8804166299627,387.8525926822464,395.1419509458242,410.57518213353904,414.9832284339196,437.86409761300473,443.71106460680335,419.916332874186,429.8715682777809,399.3774788949948,379.7118553861809,361.1523045729105,333.294620803912,365.14116379992095,377.81557415898567,362.15277917661615,352.09856809631145,372.6205650284916,347.04993713151106,354.18352157682295,330.39497774597004,347.39717629681166,343.3878226164997,327.2138223568279,359.93511127054273,370.8610406379423,374.9705256582439,395.02840535451617,419.3930530005295,426.6455411057613,424.744734168674,453.9238430699336,453.8734037714533,444.75212668136123,455.6111287430781,431.36647427568494,423.9796393520942,435.418014641993,451.3581727654103,443.272941035543,449.62881352844477,431.9321185137755,412.8212760072941,444.94617826547506,449.2814415886545,430.31754638891726,423.8719908041719,412.9631400932507,454.2230373552672,439.65370344584954
255.68413931468214,297.6492705259346,293.01222310998946,307.4508780490445,285.13797909890286,307.5332439042278,296.81387512154504,294.5642940494289,299.4855825442121,281.8283856655838,311.7422043601715,319.30064863189705,325.58848840766666,297.59989557388593,315.8006552516718,316.4801289930543,295.9661206469718,297.216825310169,312.49469636756845,313.4033883206705,283.2669867944644,290.81560617126763,283.76373696733947,284.5064178113868,278.56663543979437,282.1323026598248,259.72819487959146,282.5040652776472,278.8639510195704,278.5860477163912,296.27241395296824,290.6891269176455,328.00216357502745,336.1268295419153,331.90651621923377,340.0045547385578,330.95705553203055,322.1516064094105,333.04331460431746,379.27971478435495,407.7948677393746,455.7350879042634,433.4250064137126,488.81601945478377,363.2041533905939,420.6592337405752,421.8509576667054,437.1909872756308,429.40873363851546,440.94573710086325,441.5520179359468,465.8322213999429,408.84161586196205,363.21134808628847,363.0691711879023,337.81968903786026,342.6667656955581,328.1739695194417,311.48687394695304,330.16788695225733,341.54074227213295,338.79724392257805,293.97912003487664,304.39997483583414,300.2767090320074,338.6989234297459,327.1069543229181,308.00010068931414,323.5188819530452,321.7666496656876,324.9062197920301,330.1574174962474,318.7842019447379,336.0208172780301,322.34909501046474,348.29364567330447,318.9832676174761,343.10916646439426,365.0574509523356,358.2081124813146,372.4649032364654,333.820653631694,330.88817827676786,338.9541014855677,347.22616825106627,367.6092314225077,364.28272648530077,364.7552497918934,336.19283166083164,360.57997415563034,366.5575656632366,364.6485366204437,340.0650087206834,358.40714081908277,359.6525134617617,376.1981010767364,351.25067533929143,349.26723188878225,359.70365536490755,354.88394450833397,349.1100567587609,352.00681917190303,373.2429681328212,327.1781309495845,333.3331416337497,359.213838896281,361.2726473945137,362.3106006006913,392.48425653772784,379.52154662717135,366.87358554757196,391.8161046461779,386.30443845095937,414.11504212088136,437.7292319253504,413.1304718045969,425.22801540491236,401.0242483896619,385.5053949956547,385.7565671719413,367.7513582064511,355.3507161874841,350.41407693752075,373.2540305766221,359.9973699164945,381.72309645750323,341.86310462273036,314.9193864571472,350.1863550679732,305.0602411987009,332.9350417456197,307.2717617021586,367.51903944217526,376.060516815847,382.7472338361227,359.43132742038597,376.78920888140806,407.75896006660736,437.0956652034153,451.51189359673447,450.3510972316198,465.80064850709897,450.68851882286936,456.5484811976322,423.7672419193688,415.1186819110237,448.38265091315105,433.8146102798057,417.9808572423195,443.21065580708427,433.08542872634877,436.12478286809454,424.7696863211287,415.8245157678933,399.44988438127405,440.04681952021076,433.8681769180712,459.29139544318326
280.6276338670139,278.7977180988655,296.0035675352944,274.52660577759303,321.53544163224535,307.079446261145,329.2744849465943,309.39194823185517,294.7704726846581,290.55636929054106,306.10242615181437,328.77665213570447,323.9478741301449,304.32908061832353,333.0165420241927,312.3393424112104,307.2612056545406,298.369631179323,297.365199901855,293.4397708222839,303.8192181731169,304.98026953713054,286.4202613542196,289.8702814402092,274.1970885814434,277.584829552407,279.05161201876024,265.6109063570991,280.61348674569945,280.5888482938915,288.14006405026333,297.97608453996116,317.55023116241705,341.66164171524355,309.41173589231875,325.70310684089384,297.0347426793763,338.64668013872034,309.3451942095896,357.2673125745846,396.0091501312582,425.8660907024536,434.26912035034985,443.9224148609388,434.7094336003903,407.636663946354,427.09271002599513,421.8136022428748,416.68867028429776,446.5048031166786,458.2466145542476,442.10314230639233,416.3469433401995,397.03495326643736,363.6036698555043,356.96086926579693,325.28103522094443,251.61825032088868,324.62792575029147,344.169340771088,312.5433064860035,321.5358348041165,317.6443512440722,332.1092164902193,331.65954267470926,310.081571328746,303.8986093421119,297.6943903049142,331.4331873191832,307.70399337996037,326.41028027467075,318.33156851194724,327.50037709259516,335.0233759787537,356.44116693697606,333.6276902717313,349.64010038917337,341.4983480780295,337.17217094386456,351.8837185397507,351.1907969896631,361.2875314084474,350.01673486604614,336.89857389269827,368.432119592871,378.04481901441574,368.20790561519726,373.11739427899295,375.86207298165925,380.04649083038333,372.2530856987091,378.9861154516823,380.9739443783231,354.93515789245345,337.67414593594907,374.55316208256875,371.416996025767,369.98942500329673,383.3859532935132,369.0225273654385,370.373858368689,381.3437016677722,372.27482661825036,329.04349146735143,342.00356933824264,343.46916747274764,340.26072221730436,363.1905149981899,349.45396065290925,365.8513195373779,333.43648904933576,396.91744965628914,380.5408432012736,389.0367890900183,396.4830497006115,405.74546062179155,411.5274270254392,403.29494528505165,383.8238414385576,381.10368633518686,367.36869393550523,373.65364233908355,360.80601904218696,356.0721904541366,363.89287173923356,368.480032002219,366.0194821531309,347.694249936099,355.0908792169686,360.44377171720487,343.3078921930511,350.3355171313228,372.81353324960855,355.8711130560686,368.66129651912735,374.02599973587365,401.28219821696086,405.42322275932816,438.60575920210846,441.721574878259,439.5696855544388,432.6468925961124,442.51797673462016,433.2299117584882,435.9721900007982,420.3121408148698,421.74669620641424,449.4441049530146,439.35205953266234,454.11493059106766,406.945313259018,424.3871333182652,420.6263455857556,413.2861028532229,415.66329815189613,426.1135334647606,437.583617550795,457.86133221837537
294.6747555274497,275.88793790360114,266.9323417387237,288.67101207920456,281.23373181627,296.0314914430533,322.1034855088747,303.19412097646153,316.17724783304783,311.9633383127349,323.4610893437799,307.14177123766683,333.8791696684006,314.45797051478394,319.48820472552103,297.0259892954722,330.66879535588004,316.4577950832923,296.9295131359817,306.94996297892885,318.18959901662583,274.2313558831014,283.6359543606642,271.6976742053987,298.8481850726279,289.590905901505,305.5705626365128,282.2716846190598,289.3951553693343,291.59843900971424,294.82940882819054,310.7339265489147,311.97143324744115,311.04796212333963,305.85735141191884,307.7023703168529,307.23275221812645,314.3060195578027,295.78264867146527,335.90145265630866,385.598692986814,403.95238529260024,396.98435646296974,405.4349851173977,416.9681600633217,397.454988528789,385.17233733642314,398.9587211408071,417.4117799420528,434.51923213217077,441.32997669935406,451.7365602557039,393.2083170877164,379.6934602045732,381.5830585844765,357.6739217184798,347.76415435687727,324.81416160187456,337.66157644000486,333.19599611011006,332.67251026441033,298.9934248889045,322.4007004020733,325.34672276357986,302.34076190733424,292.1175311913611,321.5380789219677,333.8240801422751,301.56069530775034,308.6699798863957,339.96768364572335,326.0921673223613,342.6133748346666,317.1812869368345,333.58536484774095,340.74569096920357,324.6966365317505,306.6861504726195,327.6086608871341,342.48337131878617,331.79829685217265,329.760592992985,369.9509566985798,354.5265455662229,353.0926279065846,377.70192799967384,379.5243400881961,391.0302634400929,385.7261578205681,392.3119633079272,377.75285589401193,392.67645131845984,343.14228956734644,362.2718016308695,361.1876122791378,358.6835688506449,367.8375267632147,375.24892100148224,367.1381736862245,374.9360588897403,352.8118448608099,388.69158638416775,356.1802034437129,368.5575235240126,362.5094537270373,326.1435443683241,359.8159121701488,356.43003125211294,345.80820311190877,353.36750855348157,357.59327256548005,363.3940243450467,375.5586143104442,374.92105663782786,0.0,387.75446163401654,340.4905587991519,417.80765983915904,413.96511351506206,382.99608262829105,396.89447146947595,349.0197654409003,381.8467498447905,354.33719237199546,380.3503568480056,348.34840882642726,341.4586017772871,377.7695282752103,357.3162006649106,347.2169911260418,363.90459088995976,353.0749822267542,370.69818164034837,382.4862336722213,394.8335669497684,384.68142470747785,390.967740517762,408.1091465009518,416.3762057405109,404.4127352268342,422.73363271339963,446.7162844584942,414.79845214777896,451.3357005160751,419.7230101926773,432.95191477258976,432.5325591678418,406.6888243632302,442.48574017942747,451.2911090590611,421.37211029306656,401.2333200905543,410.22370156012425,406.1656638891058,403.7302448860982,424.7701811936269,459.07069838294166,441.841668170528
