320.0743200916755,349.51914502061425,360.3215792767303,342.9193065039741,353.8523209047447,320.63130815703414,282.0058627156121,313.98959272791217,316.28638519058757,285.3439111388493,274.96472778847885,275.70505454324126,298.6008818891785,294.73919836238366,290.17734527675765,294.96629757092336,274.38375929242443,268.7610216517063,277.3401066102355,315.29405482430894,274.83512412605177,338.4474780166813,357.1485957531216,359.39436899334976,324.7903755485665,293.98193855379407,307.0914946263255,291.2110949035873,284.7942652223536,304.2751530499795,326.28245260280227,318.3076701812549,321.3105690026588,339.07204975325186,333.0603365014028,348.40599165085627,342.2150824618981,335.6564985771408,344.32034865919627,331.1787851050928,323.8173567255108,312.9087465814512,321.1039977646771,319.14654402831025,303.7751054484248,268.95820079099343,321.6062612290907,323.87186044760585,321.1496442826435,378.58239935641154,389.82059694516283,478.5526711050772,515.4760221986772,512.8823592134903,544.8126842382887,523.1309250052418,479.3693079562342,452.1124419604879,420.6200804133776,390.49898448731074,337.9436664054589,334.70596374660215,337.9986238048392,332.1118006620708,339.4066731458679,332.8530975342434,345.7475956696309,345.0158696833309,334.2285855932399,344.1247236930279,357.3315883509166,389.62164429171975,394.0553886930377,402.6820711821886,367.8908139361487,359.319386974754,353.4822975330511,328.44000398318934,342.03113197695296,361.09550354028687,356.2440598375143,354.4373807718754,343.11729248385075,360.78404604368654,358.9421854521179,358.03367106102723,366.9396716313415,366.5476028635276,389.8057348474601,384.1993053252267,382.996576059087,389.0662955999858,405.53179577510014,453.9236247992927,452.1842104130455,461.32217271940897,356.73715856943187,449.15495659056666,432.1935023377697,416.66578210492247,445.34757119086674,469.43974633422863,494.13599808289337,563.6237407159871,490.7957692887165,508.408488382225,444.61249110488103,442.1441123884573,416.2423669072934,451.93395288439353,520.1281675735094,526.2352462959881,522.649658111501,532.3566558683751,478.4505704336947,453.96908586908665,417.7913309893303,454.2571609149693,458.25633683480925,448.81308863073554,399.0799679676163,403.79769315616164,368.14919254408034,353.88709538021266,352.6063576877793,348.56225000887326,344.9439056328717,370.77773002812603,362.46016105352356,389.24209770716584,367.1975140811724,355.6156955876211,380.6970750853477
307.01369969401844,336.8086667562277,339.3475054352518,344.664533349595,336.72078967707915,340.84391393217925,324.9214442658208,311.80442646224117,320.27456624766364,322.4179498728879,292.7529366760294,284.6252738220717,314.0888100631701,306.7289962277624,288.84209045311604,296.04532101646583,288.80086117156975,286.64169778797384,289.1684427136789,304.3676911437449,326.71396861541484,364.5430796643351,307.7857431040784,340.69656670632884,342.5699164641993,305.99243142988246,317.91889951165143,299.40527435784287,306.4087874514792,307.61075875335786,304.51209234223813,325.1806837387955,324.10776393368343,334.7306039411022,324.79554969345713,332.37789911819453,345.68096942460795,325.7377536578068,329.6862316439794,314.75277374563683,346.3252266820425,328.78416782906896,323.1575381055562,315.165295910871,344.7620015988263,319.70200667240834,333.8620014814608,308.8508150189983,339.22895258715306,347.80878745585403,364.8407179645962,499.7819472181711,554.132489717648,556.8863003357834,558.8537589719939,548.7228000204071,475.14492735296665,425.79581899870396,419.86824884455456,385.1718105011248,359.8198262760386,313.90858097597845,328.44087726386624,305.5517389044668,328.489404454915,332.17357011697743,330.6741984961328,337.8996229080359,337.10710456941723,346.825709291665,352.14328706810596,365.7974465667175,380.8738437102026,373.1972228951595,379.4732853801146,330.64223773573474,374.7208080066322,332.68535133095395,352.38018784039156,335.0641657698322,368.00516611019765,365.17591533742547,352.9848346631987,345.7614282713783,365.4727577931163,355.61213921383967,379.3635626476336,381.78211752729044,366.216813493207,362.7008652926064,370.32894371687354,401.24802624811235,405.96444498578626,454.5873165137973,454.1622809615907,442.9711348316328,466.8965757642003,448.47017456951846,426.57996841764634,409.72296321510333,458.7082543326704,454.1339838122436,460.29499293960646,498.81244188216937,512.4224912119116,448.5617567291047,440.35748537999336,413.04156484350574,439.37453940891555,435.303611267129,492.8650676660858,528.5258701205169,534.1695453086406,527.0305823840681,480.9420938819638,460.165610743477,421.05555239778914,466.32421286004524,433.1040719102514,464.9607581851529,417.47022045636413,376.09201753985553,387.8506006480722,355.9748204129682,354.1307487435359,364.1510727315009,366.09207097622857,359.949900496976,341.6397766526855,355.76205227692276,378.3183449007553,365.2499297116275,361.34146023768164
291.27908163102546,312.3473188559756,327.5628361734373,307.2748562180111,296.1348010643618,324.3129258883362,334.3059820652163,325.8885276693891,338.0359832158083,338.75363859703305,310.42239529455765,307.49015727313207,260.0983542576986,288.7930133996689,280.7408970683941,308.4311994188736,311.22197197772147,308.87104751930707,297.9083897185991,326.97365423383775,338.0699581039291,341.49980692039185,356.27050043049246,342.9905571738601,325.78878712530286,304.16055689212766,302.17891928736583,304.2919841042792,294.5500484686464,296.3228037076263,286.20150718234,329.38960330298374,296.01556312583045,312.6251546682949,340.22543618376136,322.15610697015296,324.40599242427436,323.43363486380304,345.4612424921704,329.4552572113695,334.17397585719806,324.0757602428877,328.5264195495141,377.9755771375852,312.2797337972968,363.2245988936472,375.3339240313506,320.77902920259424,341.2344680586459,364.69658273277554,396.06703273183217,471.0495480575983,538.1739623443412,556.1848847234897,549.2362686938216,562.4409330098755,504.63875458632697,451.9201511448291,424.8088820366845,389.8152137891837,347.9658261846451,352.5044995828636,354.74518832284855,299.51872290036187,337.5662892249109,317.9254324828102,326.2555434094437,317.29007671681666,307.85970111299025,350.5938721462055,318.6440247853611,351.3518627220326,370.4231508537858,396.15104692827447,386.73119485409796,384.88986450194943,337.20116555955855,330.073566085675,361.42252021097266,362.9285977178722,347.58388547240855,313.3121222753521,352.54518159387277,357.3294427655316,358.67946992654674,369.62500617417226,363.7834250516528,378.32195530960803,365.6730388547653,345.8182568633772,363.4037634740683,381.5335481045877,402.76372352636065,402.79320157226766,408.77456525204263,478.73534292049595,470.8514975881698,455.5208309510183,451.47660019542343,443.2668528578502,433.1316638132582,461.01992983925635,467.5029453912272,507.3403686533828,488.9307181286223,497.7791498678527,445.7337997396875,416.64172170984847,414.7043425845964,477.77470936238785,464.60277973326976,513.4539265465424,545.0850540493791,514.9881204600701,452.57600344500344,480.1885278685533,456.87044455342016,438.8160757692147,436.60041176838587,406.2509676189472,405.2873203020477,399.0267501322097,377.34182911572026,339.14001463778203,348.23248922684854,351.16910824437844,332.50344607522027,350.5143311485011,363.24964980298637,352.3227666470904,347.4582089277351,366.4427927658306,372.6768159655489
281.3658829766795,298.1341869676718,295.7421438917973,297.47851237774813,308.55302594620645,314.4149612572133,315.1655836707759,352.9001207224244,323.16437648555296,294.6033553175827,330.8132023590568,295.8556388222571,312.0463867838401,294.8799458860436,294.3383847974666,316.1390326485816,301.65745857111966,307.3790446561678,317.23555316920425,311.9896751947073,332.13150030375516,331.4506160746706,349.28097644032994,340.2522162611639,322.9427158510313,339.34666533949667,319.9375311998477,322.3875012932539,293.3380765867229,290.6636988488469,301.41472925289037,302.4251888336086,290.3771725861911,294.057043880329,306.2728751949846,301.8719706980231,323.0499362616364,330.3987792425301,315.99470797033064,324.4666525085811,324.2296063679521,326.5777395467469,355.63620514617315,368.79476925322194,390.94425721383647,371.7767720013048,352.16301837670534,353.21852402628895,343.68430637762077,348.6336334227375,389.5435580847039,461.576064090385,526.5020517300619,574.5293614169153,546.6392214401232,537.5418304115266,471.67855658036734,468.80931677088864,375.65343780129524,412.0185468527396,368.72512937936926,349.39261738012397,310.19852266144824,331.57191717854954,331.72583846702656,307.0932114054835,306.2469406778437,321.7497585884989,345.00236745326845,330.5770910402687,326.1079488112549,378.8604467329239,385.15863529577354,379.58871429391854,366.3753145471957,357.43468633603356,345.028669199846,323.79239149780545,354.6969500094031,348.2785095222811,335.2606488641356,367.304173156774,330.65447769908917,352.8259914889764,348.59840516508245,338.7741315010244,370.67294234247413,364.084243359069,350.67408532835015,345.98029076505236,363.8060674076325,399.082011940044,403.1436404294164,412.1943719186181,435.7927756682687,467.8031249643994,472.01677954853227,456.3479183034093,477.04119018079604,433.3280985955704,442.6087738797149,482.5033104693103,492.999165926616,512.3759548116709,490.9552174707818,504.9350971785076,461.27809541657297,410.0432707533242,398.93425818186154,423.109882808953,476.5598502270131,507.664415302063,515.83417626593,508.89894669975376,463.0552380108402,476.9465736661514,423.4121057130791,418.957292267441,448.4475186807835,450.8559841270331,419.84889679450015,387.25672151323926,379.0594708891217,362.58869363194253,348.71338632831674,346.6998170941303,364.81222897547394,365.6472671038054,356.07324997298383,345.01975241931257,376.2392671832516,378.2891470537747,379.67283532700066
296.6057458938651,311.2732151389393,262.2860701942824,288.3397270303634,312.3027457510053,303.89526184215066,343.646110132191,325.2183767021391,344.5661146380959,340.0151498038474,325.3555580007281,324.6186983472904,306.6603348502896,285.38107017508906,292.78957023249785,303.0492470431747,292.0233170343065,301.1182254835231,299.965942666829,318.59796990501724,331.54544130456355,342.01854292365744,338.229751347547,348.63602897193914,333.5528231397753,332.2203060277254,321.2178580325314,305.03761868227815,323.4916639800687,302.9421232089275,307.83485136894166,308.12709651663863,303.9239883917691,293.18934103459696,313.8553387212221,279.2360436742077,310.98729108640515,299.0511847746046,327.19677019715664,349.1744392770103,355.550346078525,364.82496777735906,365.94077411495607,340.80261718275347,392.04509850212725,371.72939384493714,356.6745785490922,375.37924173295454,331.8775268259204,371.69129755079445,404.2297199925209,468.2908942365461,520.5121872948034,552.7672018999222,559.538866133211,541.9952342554255,477.80212567691353,438.4170629026757,400.6331865736149,386.4561544219979,344.674573722756,355.7579221519644,338.250557404539,307.79289714160154,313.08640016875165,310.25664020818266,327.22599331819197,321.29597925854307,331.6849873362738,330.19500966756726,334.4187014170916,335.844005849987,365.8912600683682,360.7403229710926,357.1338755677181,361.7639698955822,371.10689639256276,365.0865076633375,353.7635194148191,342.48714839404073,336.9823688049887,341.6446787906197,359.5627351649964,353.15977537759534,342.2579921033895,340.4849926519906,329.4878902874226,358.7003643817,349.30641875805645,336.2215053381621,380.17922282720804,358.73177653946175,389.1190208734988,384.98289697220827,412.57666822346573,444.21271613592404,466.39894920680774,492.28007460696256,474.7046378137669,445.08706624750613,454.4889204478428,499.49704815901447,478.1388045290219,491.07482388982066,456.2050603803205,477.8160146098366,443.58756096649967,419.6714238027286,414.8451739489472,419.8893725096809,463.0335320841232,485.7914871409165,530.5833148240695,537.6250744250204,479.0269762490723,499.7678098559047,469.2238005839959,439.7071078790761,440.2523546479849,449.5772839190492,436.7066039823533,395.0688234937361,371.5045720189114,350.11109750976345,368.2693228209749,343.8333723709377,363.2886082371049,337.0337228833883,358.5346191652786,335.897051614528,347.5470755333039,365.2161122462727,363.77313525270847
318.1036960787144,288.06105902181196,300.8658282904495,322.35474356699615,326.65180786549627,322.97421366026083,328.61073177685034,318.4543456357579,339.37266427607375,320.7962031008751,302.77661476509525,311.3922851591768,305.43283127205814,316.35080192798193,296.6326737419989,316.2614830373901,302.21900919261964,315.798212018647,313.75375948692624,323.6179553683006,333.46448682619723,318.0980681461497,351.7595121529495,336.9669809554825,293.4731424467256,337.39562328183445,347.17530897089006,332.4901471019758,343.7620387431062,321.06247841147785,330.54704752039885,324.3247382348769,295.91628868708676,310.40179787906317,298.6916155634114,306.84953419135616,312.4927000950458,326.07491080383124,322.16224029987984,340.976007845536,329.56082380070535,385.0969309872188,404.3882592142574,392.31880188282446,396.42977184670536,363.32370717811125,386.82459742162433,360.38240545292757,358.3443942039054,353.17183129456873,379.2259514530356,410.654254908075,508.88551625245174,495.83223398471836,543.109266368264,519.2189466813389,449.2678661273477,437.14189011173056,395.1698806067224,376.37538805517903,349.4907279250562,355.2278096152232,343.27927320588856,329.470418331178,300.57784384127166,339.3904863765817,331.0141136472711,324.10872952314287,302.25259751064857,312.3663336351637,323.0503721004108,341.3091383452341,362.00033918933974,374.32115703331755,371.3149041387909,314.2099306558754,360.67787376631236,321.9251965649853,359.6468448367067,352.3846365418722,337.03772812255255,346.65174375462584,349.08315017769024,354.3551813015037,337.26718697953675,343.0580598456733,358.11269713561677,350.9396486915707,353.8467452770649,363.28724470761335,371.94093227404585,365.3789014398298,375.92155657494715,348.98039517127086,392.7000450742843,394.8973138091073,456.8792466857244,487.5766233063542,507.3395071776046,481.303815117579,447.65942359117446,461.2565897103152,464.56665984545975,459.98165781928185,486.50802406823937,485.3765822228144,443.30566246238607,419.3703417576662,423.2884122869193,405.8459716262122,412.7497211925261,484.8392515349824,475.2450815638689,490.39358932330487,495.22666890595804,457.8042386099981,429.0076105642826,465.5510439443499,448.1053110707186,471.0290820786385,436.3357049528606,420.35785057889325,397.68290141709593,403.9875493245102,374.2185468917758,353.9686417034985,333.6909406996883,328.84148738273177,350.1658242076799,346.73564775869414,370.51736000225486,370.7258173542754,363.49586327898425
322.75887408508913,279.3961570786957,312.3452449390912,328.4491252910985,333.03467242962284,341.2014203336079,328.242972804379,351.91375487381237,330.5827214468803,313.9251535647168,326.5123237169591,303.5848268323555,312.3872811850248,306.70425822988443,284.33454417748135,295.87666263135384,323.57561585780854,338.9902272570217,338.0109717168253,323.36179342083375,327.0612602662075,349.23023564639396,316.53024982944294,338.20518501182767,347.4151793076825,340.972335527203,351.39682866544473,330.5888413355943,336.6505989888326,329.0926004624755,323.951281701022,326.9117413484409,313.5390318497588,324.39015915586873,321.8448613120063,305.33635472691265,330.64573093052223,326.78563650536614,316.19865780885823,330.7164826036182,301.0195185171095,372.2937931986,372.61828811630136,425.21915134399876,418.6937835005533,422.8661791897254,389.3969652228121,377.2163592274426,389.0809981426673,369.6975954238838,378.8925809916545,418.2045936858405,461.9324313426454,467.8669193333417,514.0317616900325,495.913111449924,477.46235438290796,430.6040888071899,398.11445284859315,359.7010360823415,372.18982056414416,361.3952609429029,350.339411505825,356.3571516631137,349.5583046810444,320.5984477212791,322.203926438835,325.6642116603058,297.53817546347636,325.87252970576856,342.9305881655637,333.8204850478662,339.2105244435052,353.0558669200546,375.0294187157328,365.23700323815564,362.9158744713445,361.75989838738786,330.529818760118,336.9002915069539,345.59745976598157,361.12166735220654,314.4910235434873,350.12716735387147,304.72422226251814,327.7495358207912,339.23776314614764,329.51598430266483,343.3011130471228,354.1212568657047,377.86964181545994,349.3232982793154,373.69842646934285,400.69480629509303,382.1174149327718,421.516973292549,435.3783788234181,491.561105972321,494.38964884475894,466.30505400962676,449.67506127401214,473.5387008664278,457.60339072427524,474.1087092406073,462.45130112889825,465.66826814675994,419.59446061175413,430.07583203562194,426.3434360818414,403.0918566443567,420.2924368225847,448.3083923891623,459.0267463138277,501.78934945682255,496.54636531356687,466.64064460462527,473.38806712961366,462.26997659053575,468.7686930111931,437.9402520244399,465.3299405285446,453.53234765987816,417.4022032078927,383.13519339777497,380.79241082946993,343.9197483802646,370.8747676277043,362.05065177352947,331.9206609386774,388.88228047469715,360.79573873174974,366.90024794694057,383.28288683428997
336.3074732465093,358.77839843970156,331.78881268413613,331.40996335414684,343.22774421226495,326.0004652726275,336.56896574529117,325.67597212173916,345.8072253424935,351.06205995610304,314.15619340118735,307.41799003149924,320.28979044762417,297.61986177758723,337.3205508953194,308.5090459125485,301.19544426883573,327.8805515716248,344.28918447464946,334.896171163423,350.04624230428385,343.5480655642482,359.76434873463097,353.00239329143153,365.99483968699866,341.1359017792328,336.1446493884651,351.1577670582221,341.53270092130106,350.28870956948543,340.19076567939584,340.434725366566,313.50353546774085,330.3265226298952,308.1482337712851,323.5365355526553,320.1181479146719,316.32597517335114,350.3469156765728,357.6396939253368,379.3824642869705,358.72855615734494,395.82251652746123,424.70491575021214,393.1255769106921,413.5564814370347,403.29269166021476,409.55714608533435,369.1431040747117,370.3645050111415,373.02377598037737,392.6810757245378,447.5727335172522,467.2045107500113,477.78416915941455,455.9158887509286,464.01003785041087,445.03585225051614,397.4597829562081,384.36146178972143,346.542419484245,357.1918765369188,373.5893855025947,350.8031112860986,336.5723091504099,331.8969979667808,334.1076224805297,330.5797299244412,331.84256778019403,296.9414359286921,340.40513806730195,350.65635904100134,342.9749012240234,364.22289791047706,355.7711146719812,369.7193288463736,335.5227400434283,357.4395742643354,363.30519252899944,330.7293230514429,347.3822986418934,327.0185260034906,326.51390786138165,308.1391394808626,323.35964519586753,325.25498577513474,318.16242724558913,354.12689458881596,355.38656598586437,372.6955852939719,367.0563903766291,389.328037618027,396.095776792158,377.45403837660075,366.0828872339737,405.40811047596526,440.4335021935073,466.0626277040022,492.15922205453273,504.18643215021274,490.7903965015275,471.58033270897243,466.9425221908864,435.9514635873825,450.2499481656359,440.4708914204058,437.9092471547727,444.1754626039943,434.5280296338181,444.4964343740721,455.6193038533728,440.28134425782827,467.6487239163631,460.2541358360205,483.4127217868844,476.1988220045866,438.51867725353605,461.96906200923075,452.20986971630646,472.55303055228393,454.7113780156505,427.19516497080497,390.71840826188173,373.7610730170861,350.20513088458387,358.3710583535699,335.0540228951298,360.54284543921966,361.6876749895613,356.650603105855,325.4793252335643,338.1735400141428,373.985648371553
355.58999345014286,374.34273473745634,365.35522308185335,375.88790836796557,363.1000718865484,371.7864184123681,335.0560407996172,346.68231933619495,327.298619711248,340.68258217937824,339.5654256840724,338.735005322152,351.91557224852295,308.2712452051396,339.49956207468153,337.12910473623384,341.901705327865,347.1406821098345,332.4770350569926,341.4903095197601,339.52967743808506,355.0645141163082,369.8740807665717,400.4439341793189,333.37144911352385,355.3839463355923,337.1650410358917,371.3594197844396,360.2332413816102,349.45510197363126,340.748160068401,336.2075531208768,327.38852814295393,306.48480518590765,341.4036685375692,290.57234994111263,325.5720246105076,319.18379413527566,337.9023234930725,356.5273820038084,350.21402978098814,367.0054579172547,404.84226702498717,441.4868029557704,458.13375236760675,429.3601530360082,448.7313399583772,431.0645729588315,403.93362757108446,372.86031621352976,387.65094487268163,397.9143672708448,425.99373903334896,424.1598005156593,439.71145564164345,486.4630390643651,476.61072046925415,435.0018210794041,404.88765010962254,372.4492799774218,377.180753172419,349.40672971291076,345.6762647477837,362.0574698561799,360.7938014731887,352.6146540633827,327.1397670628224,320.05408799020415,309.68720216961106,327.6617486642403,333.6161992774269,351.135829028599,347.27341873325645,367.5786920351329,331.42452709043425,336.6475939643945,326.00684107863185,360.3575274909943,351.4371778658975,349.0119156118964,305.5803816075093,319.42976917501363,328.395426379977,321.53606890278775,344.4608266187014,327.01508395017134,338.15269452086915,339.8304203626257,356.2322452132703,358.03013345539966,349.6228424864484,349.6589146787939,350.3099034524675,350.50996478768275,381.31027251965793,364.9658565584982,388.99489184577357,431.460029950633,461.76496489783966,500.89248028909475,475.76220762437464,446.09230741835887,428.4173906985001,430.5337698013212,457.30241293743217,405.22349363217626,427.8102070083848,433.77043937758657,420.69722324317524,449.1432053260627,447.81096599614733,458.2830215422128,484.32632395033426,458.60171446246204,475.40132748666497,425.0898853162252,450.46690563794084,417.62655110217014,457.7180438812277,450.91274247309707,463.83645999309533,440.9239581196371,420.8977710940371,399.99872364062026,366.06449998937757,377.76848805678844,372.81670711713923,352.7421105180084,376.0579023431118,367.3872134407727,357.7211856931035,351.2105334627745,357.4441159013952
362.57800122571615,386.15207237324177,340.97971834109063,388.7891090410211,394.10278282285634,378.3544264950359,377.0941535573941,349.7362225927596,342.96135269046755,347.135667540802,347.4853614214814,324.16866042116754,329.3718536777363,328.2989914928541,341.20049099577017,361.36910096913954,350.0204797210302,362.9906686143227,352.8611498395223,355.18580469485636,365.00607118894914,371.0509218673591,380.3749347178853,402.8260574134985,384.6688328415822,376.87441601800464,367.48011224265036,335.3766826354607,341.3897834899791,335.7048800925742,360.5181290485986,329.41594832776286,361.29253962136875,332.89783073526075,306.9698882298737,310.3173996919684,332.3909819668592,332.98313090343595,325.9030514910746,367.5555785832197,357.87591678242177,408.89151649601325,426.86117439632585,441.1256697865428,446.1760175173288,469.083421777266,457.515514279272,425.9773037554404,388.8919206464386,353.1851711587234,380.5003457763012,366.00426882708734,398.239729502359,425.9968962080132,410.8288256421498,444.62449779393074,452.18308349933477,446.4179710847905,421.6069825023037,384.4018931518305,385.1914896789461,337.0958965367478,327.922376042046,340.9192328052988,338.27484998849116,318.78946338127133,337.2959347713576,342.42281218642296,330.6246806850368,343.60394258883264,330.2954113692855,308.6297831787643,339.71321156911284,338.51225612027764,358.8475107589791,361.41242502441065,364.69119994214435,349.20192949876775,355.56768375913276,348.66330172217994,333.44333649651173,321.4212401390964,315.20211138854796,314.4497674962079,318.47578167525455,339.55191719168977,355.18454497677374,339.58441390728996,348.3199408612397,393.64725725436364,371.2123339654949,364.8110097978847,363.1748859681176,380.582368900946,385.58529326125716,372.08075737570204,391.9939457069734,427.20753080540646,458.50564020329966,507.4914591799446,488.92794802109404,486.07079832915036,425.40908474075354,416.4690222739532,406.75782698117683,428.4123360445524,442.0188835169637,429.10063238084194,435.9398523894984,449.40844738401637,453.3845057685033,468.0918788350599,459.62595532882074,475.10214943603364,490.21478179046835,385.8169857423768,434.72685050825174,467.65109900453587,453.09991038462823,440.93530658195954,468.1297178444684,472.0585551803834,418.05871387478425,390.52377554564345,410.40078093464524,370.94779896120326,367.78497837076577,381.5568612118947,357.43443622179626,383.30340138464214,359.00072633914345,364.06883277724756,361.79200235131754
369.34538821340817,382.38142085026783,392.68745966212015,405.4334856182498,388.69871145417306,385.73945033934405,370.354068808343,387.1661903668883,379.089472014083,319.4831391836403,339.891133017372,340.77370682469086,359.9420077092193,348.216587658537,396.5000487260187,357.4826703393627,359.0720192257957,372.6306082541551,367.930935493394,375.52039799191164,364.6244592562131,357.42813639641486,377.51032681846687,387.62852088175896,359.97930954073763,342.3089215781778,333.4076454113303,340.67507853331233,351.5411316085756,338.3759011595342,344.2079310317295,345.4469300854517,326.86313754373145,355.44349354883195,344.44998549042083,311.1154514347717,331.2008073712307,330.6710733916337,343.82079617386745,369.26286322162997,356.96183478499506,389.17115689848805,392.52057257713426,430.03674438783867,487.3756448148519,456.42279587858866,486.2769303630365,457.2483638534479,440.0828357887797,393.9353857499865,356.4804106385965,378.5512088761161,373.1493221492785,409.6996845833182,396.1752715041818,372.185630864914,437.7325095451606,451.3065030758059,441.4495717559684,428.7659185091878,389.0576808919593,361.4498144662818,342.7819702047677,329.22543393443624,294.0990849460133,312.1352300299012,331.40074636163104,337.96841805269736,358.42868747868295,366.9266960282161,334.886987912104,332.7223048692371,353.30967756975065,335.2124257744158,335.10605585384934,368.9633999085326,378.7204698195925,348.2337519296513,347.02974899212944,334.106174483647,350.4071275927846,314.1224938585903,295.32020824514814,323.48540512138794,299.9782568465644,329.88728374358277,323.6126474568596,345.0585084236344,324.4426045397485,363.91362546858954,356.9520123480979,371.9285839017248,392.7171598675319,375.5639276952054,382.6829168465329,366.0872784829712,376.27440389180146,431.54091680092205,428.02383131982987,446.9854054231442,474.986617907393,456.5404204982272,460.1530336884914,427.4975583027203,418.1696029545689,406.9095517435972,433.6523572632981,424.79267990437745,454.593825253274,430.0643668054089,462.69872903902393,479.97527329195657,477.852931238196,461.3516923014924,478.70549092039573,463.26507025724464,456.07487456814687,430.0594270006466,464.20113868403746,422.26059730662223,449.5607764190705,445.78093305294414,455.45296045580784,413.62134561837604,398.8265720044134,389.7534070443296,392.10775026670683,372.44916434118346,391.9105312314551,382.77918039726467,391.46909750807185,362.0305361085782,381.4686510210675
377.8011645485894,411.30709459751927,398.7489693851603,419.4051547499023,409.53161722228214,389.40910716785584,400.56296077687716,401.6048599318742,355.29212679018167,369.6877593603828,363.4889372169531,353.9505894260588,389.09618107032065,337.2911921228876,386.9902451815187,396.80621588275955,399.04352395076165,385.78605303795223,413.4917244614877,391.91462747228223,406.82808564807846,377.4346384815092,381.0429467846382,380.9072342238463,381.1453800952402,360.4345975992983,356.29377417923627,325.4439576534126,317.1033721556502,315.4723072986142,321.07618415167417,331.1483309190703,362.39158112141575,341.99508169493794,349.0591248818896,354.2845150071087,330.0745303402025,359.0154219396235,357.38809230289314,361.73461647932254,373.7921349417343,385.01684882164267,392.2384844231549,419.92527651050506,470.83526269610365,484.6078543926774,474.0210311829985,491.33153858539066,451.74713029995615,383.5495885171062,372.2550527479492,379.1325011925128,380.2365637273119,387.88435267593707,408.34078873110474,438.61020381340427,445.06083773807205,490.93823809834953,473.5587226388365,465.1654036644818,422.10340015855365,370.3330937458332,337.30024267270335,332.72789845909887,322.41412829595293,310.063669025059,320.5167127760566,329.8250837121813,339.59450011803284,340.3458502443164,380.4410962224844,355.7423309856451,345.93725996697106,348.7756100005681,326.0681702088267,347.5171244317843,385.20066499722583,389.44038000530264,377.7205411323047,360.69438789568585,336.77063414831747,343.89962781044443,356.0501147026477,325.92937875918307,345.3148390238143,335.21019252767934,358.95713539381484,366.101803607371,345.53823899044886,364.2471986342609,350.92796485925874,369.230515983985,370.9449979513489,396.86744675230545,390.57211208887753,391.7249551867398,388.42065677010646,419.135406959684,424.1103444576106,459.6980588846917,483.07744511608837,495.4326829564185,471.06801180939186,432.91399125756277,420.4057740813748,417.37355268612566,401.1831789554316,439.0857089919641,443.3580637532015,455.0587123332078,438.3937510563564,454.84348056985664,473.0809566801727,475.94299171254875,462.10960502508306,404.71374246597793,449.08559473876403,421.5868647465973,459.17491888773736,453.2138460438629,469.3428392097283,476.6692992573417,458.1957198807033,438.3273952901821,426.39417439444463,392.5876886916005,378.30083256198327,414.6148368400423,400.7650499994284,370.17999308037355,378.50374005413767,362.66208506630363,394.5651659933474
360.9878267640442,424.6059830718876,422.03172443291515,445.95925497150427,442.5892211400959,413.3878671156601,404.42699270181004,378.7707742876472,374.8589696118963,378.15586254793465,369.5021839115692,356.2281124375346,386.1530387471698,390.781813383118,398.4793617101185,410.4621063937623,435.0674803367865,436.19169796864344,425.9430807412913,389.4928058719934,413.4092768615331,426.1269917198126,392.0422157182051,378.24494399596756,382.6120764750929,372.7494016974491,356.463285390381,338.07607385317704,337.67251787647507,335.65808931596996,330.6030971726034,361.03697431853453,363.56993483041447,360.84278917752096,370.08548092509324,338.14451982892314,364.5904874600356,350.75382476110184,339.77399832438647,349.90966426518975,318.9780635405087,356.3530696070394,370.7375372367059,413.80269821706435,451.08754233830393,464.3973768501985,511.6467988369344,478.6273924305794,419.3833179339289,410.0204970384418,361.36151747800034,377.27906045957894,348.6659482286527,370.00869485013646,391.8691159443352,440.81375062927134,419.4453540421896,480.3227715848694,433.69232031686494,467.5262937856,413.3886647028318,387.6741487515374,356.9269461177106,314.6502290722688,320.8734086805559,334.1181359241665,319.66517265801065,337.8529818306984,372.06750926034323,372.17041430330477,369.5800212529001,371.72065387613287,347.08418688743336,349.5636548137661,361.9278762496597,356.7178595970071,388.8712719377643,378.97811764294886,379.4420995015559,360.0226918174033,378.88226766305775,333.9836774375117,338.4174134539855,347.05650559530864,337.9474711169757,351.5539787627946,314.89686633405523,361.58194490604814,358.4625712622607,360.1555122079341,393.6266408302068,347.527726246649,402.8089712684305,403.1139931694801,380.13191567924764,379.3608285808928,418.02768146758564,405.31540282622535,414.3514362314649,444.88656569557105,507.0686041566933,479.22386322310376,468.6900132362389,421.014418635092,432.2275507941633,426.39103055039357,430.48501267913804,442.1244441942637,458.2714262737313,438.4571956022447,464.6029495310709,473.75570427468335,495.9982884273053,453.8344586749728,450.95552758989055,436.95427099586414,429.97419813642915,409.2567212766339,398.19740437433074,423.42593781019616,433.42112272177536,477.5703957358788,489.98030937983214,397.7349452338673,413.0510316364471,387.53053876153234,373.6866409641538,384.66997272451687,418.765450610465,390.9106977058402,362.96599488343355,386.7789645811484,361.0593749134913
