772.5543586298214,771.3322887590499,802.8123856113264,766.2065150971284,802.9769546388771,758.4319667866897,753.3860973307826,727.7288822137626,727.0793088748169,718.0410373918867,721.2113789888242,720.8601125414732,718.6425023818066,704.5842671618183,762.9647669547928,772.2161166323657,724.04456544,763.3233005136265,745.3793275656564,716.7637759449457,661.1475861082157,639.5306725016729,648.9546440509913,690.9303261487828,693.433024470763,645.9959367323781,689.7463374732997,662.4774569008406,698.7636582627983,708.8757396864423,767.4181733147342,765.9873475456444,752.6988083895292,785.7566046609516,743.2098599475149,739.6255300394012,727.598969478581,719.1752754513933,715.6629802710027,795.990611097418,765.3961928026984,787.9434610198985,841.9350887426466,751.8996880853801,744.6760102011741,757.2962940262574,750.258937164562,663.2021625981182,699.2320188115283,641.4542838375514,685.7865505689339,672.0643059284523,683.0391744071256,750.959116542804,760.8894790224301,753.376919806881,800.4522924814826,757.7070927770428,787.4534778171299,831.0616671564223,779.2957439440203,772.0064673048935,784.5121051958198,748.7211821421002,744.738265637141,791.0257757690733,765.4534456003071,782.866590980908,769.4123728199768,778.2945965914715,729.4518519674483,749.5333985763184,726.9016489036492,753.0027946446451,765.0409866486928,756.646801662815,784.7306931046955,822.4601969003952,800.2635734373057,786.3488138200966,799.9284792388033,833.0055357896354,778.72623178307,761.8338702144629,724.6864392938165,691.4054304338055,706.6564570212307,677.5937458911945,637.2715419947191,684.6164555524745,661.3367475075593,654.0092634219975,701.6999503172055,699.9440556537028,775.9255359783995,685.4608438639035,723.9456871331597,745.8375689136111,762.6554254896988,747.5038838108858,715.2499497691583,747.1609652088874,689.9234717876416,741.3962692560849,759.2180147191924,742.7680948338709,794.2708994973436,816.0092023944742,796.221275393582,805.1518484866734,790.1980480853779,778.1704981896827,727.3157134920818,769.564139425891,758.1875521563278,775.4569174012162,740.1774981421588,687.5488187377459
770.0409806594974,755.7329530614124,792.2312075503754,794.9174819069677,801.508798166547,782.8372914344645,736.9474946440954,701.953993026568,724.8180216815955,688.1524135150389,645.4830608695854,665.6733854758592,719.1397110571106,749.4442743874245,770.9931497664286,753.5373143981648,731.2675825627387,744.6703818711617,699.5312064264655,645.9347445943611,670.3435420781976,612.1926945137915,648.7017669208203,673.8739355741857,652.8898872422454,640.2204331942652,701.0693303938203,657.5549540103142,662.9329509695417,712.1802054203177,690.2570650861979,707.9599663070113,740.976119434313,739.3538810123425,735.7896647135761,777.471313961144,766.633761609479,744.9182445988324,779.6542847595252,777.9018138788275,751.4011338983984,762.5082384848091,795.7034919072339,826.9963467946013,756.0990259068942,752.4510258388135,728.8267897359432,707.8160217566939,649.5414251825455,683.9271985902803,711.1838498434223,720.2891630671664,714.8012764380373,695.2485060671856,700.2032138073063,709.8261060276691,741.4242400468844,799.0274172347712,769.19993729608,771.2918797453433,737.3654126979955,776.8139324480439,765.1171185026243,756.1515292081406,740.8508392595365,730.7328512010636,728.9538327045576,766.1004727230704,771.6652765113208,787.227107069703,754.5009286341283,752.6811215559566,791.1339026578808,749.579055123657,760.7933867494997,721.6955632269462,729.5500418733483,763.0651740332414,799.7617310354718,781.1782666599656,822.6575309085043,805.3300978469657,794.7265403191846,769.1659527839813,722.2802588971618,707.9124435533371,682.5705469197111,646.72500335507,638.8948638921192,661.0848435157274,620.5577424712051,652.0350796259348,663.6817790881205,722.8971710217035,695.3925518192201,679.6349347855934,739.5545194075385,736.9029139710309,759.9922831046224,762.0641565338516,731.3778695997241,728.6056982435549,721.2115334937292,732.1088342826604,809.6580435693661,776.3708397399383,810.017076493628,853.4265246491717,826.9237078688268,806.8233062692995,772.0650689170172,749.0810931615122,798.8154771077874,768.9491115415059,764.2266178423473,767.2961656226606,759.6022830076732,718.8640190648581
733.6670365261582,790.1072275355016,770.9011176823192,774.2703989544232,770.7613979823216,812.2064748713353,749.3404575377194,704.5171784939103,706.0965726191656,718.8451178761327,713.1833565600786,657.231353415749,685.1213049879997,690.5596425722305,733.247719698127,743.804071943298,738.9729473987987,736.3717736785571,700.6643835013741,657.1672680068067,642.7185081184391,632.5618924879248,633.7576742336084,658.116127396633,665.1677026699241,733.0588222686492,715.4114124909372,686.6985543723441,694.635518187295,684.2726435956799,687.7029252654455,760.227967952865,766.131127264216,787.2017384539033,745.2316894405384,773.8464540369781,700.5007341763958,734.1330205898562,734.7022087388493,732.4306015699786,787.5204763455424,784.7690259998152,772.2250304380748,783.8579381143323,726.55589859331,752.7520090366395,709.9224917809275,724.6322884811918,698.8936157598106,709.0632493730626,736.8231823120269,697.5274077420323,691.5344435521098,724.3527139004469,775.8563230803097,735.245714590777,800.6903178357916,783.2773413327279,792.8072495848221,786.2290174095272,724.9476225915494,774.3649215020977,741.60700215248,739.8477542562574,744.2870221251485,743.0088448884956,727.1437698212063,727.0034676573456,756.003657946536,795.7737417492426,764.9628674856524,747.7684652129323,717.1791949701515,691.4953822607334,695.7574227887435,711.9792127146117,762.7742470104505,737.611868498739,721.651264112058,781.6078568003162,835.8480686811067,829.7858321870555,838.9827159118512,781.9204781208965,752.6561125341509,719.6604813440574,675.0681834936514,670.0028336255556,669.1890069205231,633.389021190321,632.9930853344965,665.5156370966245,663.9474607758476,696.8538591401141,745.9569881993092,752.8793910894755,723.2652814557455,777.886448008287,762.2364712948303,793.0322638161235,747.0667864297972,720.3912746551869,739.9025370107254,692.3132337083438,754.6672250983024,768.008658220863,805.4604530529523,787.9068961125338,833.2130910149141,794.7917125144003,771.9228601288444,757.2553692556633,765.350386714887,746.8204020775021,756.2470357220283,758.38192102841,726.248666035108,730.4267412638645
731.2155908953072,727.6589875918252,808.4973661683616,821.8980536857123,782.8158221856014,754.9118344831177,753.3945328722551,753.7780460666535,711.9885751812257,739.0314523739868,738.3151302651515,717.7387628143383,749.6323072149596,727.7793656150734,737.4534831962982,742.6565074364559,694.2121882338356,718.228823196139,692.7051978935409,671.0362859296906,647.5490470419107,679.2037217648117,635.8225123597174,625.4664514594028,669.2874949643985,703.1999205313768,682.3364655829253,690.2329324801398,698.6537578065174,726.7116626982134,690.1324734905243,733.1749119535641,754.6469513581615,750.8061586019052,751.3777099954996,746.2313683806104,721.8086076490567,767.5800112494143,708.6034861473346,722.1475941174156,782.5079739722023,755.9560271661873,766.9365574425304,762.5504394415323,721.8833236468696,724.1733963719726,686.8380159386431,709.404842229228,676.5909658454766,701.7566482581304,678.2097804862282,717.3239522979601,727.5377017616339,674.2548536046501,757.3957319379061,726.2747178550261,762.5256860785673,743.3909907260592,793.6794471895163,780.5870564199174,745.0933969878829,724.6832210351185,729.7574999805007,763.4142935591537,716.9455700888119,719.8529224584879,706.577602133484,743.3723357720592,736.4353809549066,774.5842340344747,748.3353584985107,746.4665446058466,743.3143801550269,693.786563076625,679.4573603098554,716.1319823631964,724.9733147591999,739.785522883133,775.1534499156156,777.0455430740184,826.5737971013115,833.8801460200524,846.1715119888125,799.583029776751,716.5472667525319,749.7469070640799,689.8745811848647,688.2775330736501,661.3452829432863,616.2940723513719,600.0805803681071,658.4873946144529,655.8040185663147,710.6508676994258,735.2116659874887,753.1187278894374,774.5543423458975,708.385045497948,788.8916593037936,769.178884183501,723.2309838288412,752.1536561034892,713.1394299165751,724.2043664025969,753.1427799658386,730.3763513181024,808.0790532444342,783.8952926375052,805.684089945583,784.3147667157557,803.9993360700504,792.1822522591868,784.7387204368174,751.1127314578421,767.6447819854213,735.331170510944,732.5768232494432,745.8019789601917
755.8252686595737,752.3932402478259,779.635119645958,768.430715299199,767.8629029208711,739.9361766178171,761.2273602905657,756.4624392754059,725.8384881673094,680.6045656539758,702.8106819719738,752.8408818774815,732.6087280862067,753.8895411466966,724.2753246102058,745.9097544016191,711.5819739448837,732.4219282787374,634.6461378333033,690.1798416073783,614.9116578741488,658.2435922958757,641.758579711173,639.3746444505101,690.437736458675,707.7353107336547,703.6660162173777,691.2651037521467,700.9997028065654,725.9139782916616,734.4500546340445,733.673929719073,705.6452026158654,714.4533428119382,690.5250933051102,757.3127651049022,706.4197625313479,703.9648855143213,751.2631893567732,750.2047416625494,733.7475288135001,759.6407732919696,777.2225043291303,742.9966424997963,694.8636979036498,725.6325313419718,701.2018078615087,690.3043166237376,666.645890923688,699.4075718926025,771.5263881681808,731.2682141190539,689.3681301713444,735.844058228837,654.0318191249121,688.0691179187463,709.4410897762953,758.0664300787809,723.5182235781067,752.0323002505902,755.1419154255572,775.9771769284163,694.1005231007678,760.1558572526449,742.414675703701,714.0989381295188,756.489819246162,774.0761361903662,737.0154548953473,717.698331556089,773.0334837025015,781.7271392070559,713.0840320010251,700.3067341598959,701.644891578253,682.356056316556,751.7514887821163,734.9578120775357,736.0186722610136,757.632248861881,783.7623009158041,827.5957192703452,816.6706964654428,774.1601858365525,800.8039464822112,711.8548472395665,690.8367377630243,657.0424904357872,653.4279687744614,617.3863057428612,637.9332414759315,631.8586688335386,657.5041377322134,734.3908403450455,711.3862536700362,755.7327442863835,740.8930454574961,785.4688038223884,773.025044282072,760.0706743315799,806.0408690211616,738.6229106600074,742.1629516693307,743.4196732215731,746.7209016004316,692.7767438958186,733.3135660444841,786.1455049815144,786.5925263148681,808.0186767854103,773.2225744648557,776.9243307917651,758.3730575155486,752.6356987230959,753.174880183835,730.6272557146807,733.394678457019,725.141563848113
770.8697525686644,720.3056717609621,706.8022937703291,757.3625957722561,795.8888521832198,813.1305389199471,713.9122978529981,732.3864283797272,705.8630244688832,743.7087484725852,738.1233450724984,726.9090746876058,743.0646403395065,722.2995203900394,711.7435426544445,748.1916967384751,684.1248259933907,674.7541752959996,670.9575887870562,657.7964015500394,632.2051997262203,619.1813687255092,653.9692659275423,714.0476757250058,693.2352398022286,765.9742093199179,727.941119591103,701.4134580955719,718.847633469438,700.6268951766193,713.1832366167839,711.183559011697,697.7006525912351,748.415197842877,694.3171032333146,708.0540715599873,705.4705762808816,744.0035803328352,742.7945908389763,734.6947720493482,745.832090755232,738.0121470715418,724.5799483439298,750.0239151357231,759.4466968657701,683.9209505955868,716.1930703640896,690.2008384654713,731.8152759644873,687.3061748954224,721.1733214185273,720.568054419606,692.2361014893166,699.8829041604364,719.3159892931141,741.3652154505103,749.1793976662757,740.8857177214388,721.9493725685912,764.8007858709345,795.5127619086394,761.3412388537404,784.9662706752123,704.3302381535296,750.2930030632288,718.5923135654806,690.0681876714813,775.6352677389659,740.7680261756935,770.7026813370327,789.8787309221194,747.737572816237,734.9276889601349,725.1949779815136,696.0519758778727,701.8196508068778,722.7740622782156,743.5604673851569,722.2961348211901,787.3209754717172,793.5967384852331,807.0336112833705,855.7159931737096,794.51849170294,767.979742382271,685.6233483107974,661.0068687914697,666.613899632644,668.5570158799616,633.7993052559258,665.9085059445714,705.0356144894063,659.5790334693138,723.8870856866761,775.7501372112097,734.7274360075379,809.0806884514961,787.6299348710505,724.0934469343716,762.974687993854,772.7118870062423,775.7049279811184,774.3081318138279,729.179302333925,788.1146163358965,737.3299278744173,760.987000189023,769.0699985072736,758.6433636701163,778.200894081426,792.7702760168689,797.3286940594407,759.3873752651965,755.1360210431424,745.9925581594001,749.7014848022083,815.610843041607,735.1255895761961
721.4685806713999,725.7221126791026,743.6167404822875,761.5800254217942,769.7393728128001,715.5607196260011,760.7853881191605,750.0619983047991,790.9700856851808,749.9302327533403,726.3506551295271,792.5368988312928,733.5522054363062,726.6459663734687,748.5218842049604,802.7989260838949,700.2591496749858,668.8910879363307,685.1690522987881,651.4609184291603,626.7036134250304,678.487008456541,671.4990436279311,661.6794089905258,697.8335245314616,731.6841883735055,686.979993146573,697.2290730012672,720.6348970836261,712.9381613410685,701.060708056981,703.0527720235499,640.3030290044853,664.7555272984016,686.846137958158,722.5166192578058,714.7413066917318,714.391035058933,761.5508681331048,759.5102539127498,741.5027907107536,718.4342173306619,739.1698838952477,715.583683789205,697.0760308259366,703.0841190595193,715.9804265531208,707.9705368435907,724.8451022407354,738.8642931546109,717.630656221184,705.1100885151235,692.3873268402557,705.3928671780686,675.6544390734621,695.5907614858866,713.6770154136187,757.0602113913816,751.0153675385351,769.430757072245,835.601571834116,808.0770476262501,802.6144707139252,786.8934153117694,746.5809269130963,740.8918318268068,717.713548830594,744.3225857792893,749.5206525733537,782.4893197477354,748.0030319194949,747.8591318812958,699.8522436474266,695.7073626718568,671.7297336855233,692.9737025369459,732.6863695500778,735.7180865080702,769.8575829736028,793.8485884647345,791.4402774405632,816.5896885621021,834.8459197982955,803.8799054672113,734.5933135004962,684.8065604131991,649.2100467836281,647.4435877170912,605.8130400215892,678.3164757114166,635.2600381902365,653.601565816098,690.8849444120332,700.3378640021687,701.395704581149,801.4805152637639,748.5097131944198,789.2576466100711,761.4408732141134,777.6815945817575,793.4719215846862,768.9117463716589,752.5068171301056,741.1477877572456,735.6185863586886,730.1595613915538,726.4621620847513,773.0552185077792,744.5038649924012,790.897548946788,759.9785772804688,778.4898068891086,738.755414862768,749.4545479973732,750.324704168947,778.3565150999027,736.2037896664384,786.6746041079007
680.6270970464731,726.7362158329274,691.2687904100143,708.7464224717854,745.8574040875848,741.1922016627726,748.1413386261744,713.3994485942188,750.2041325712081,765.1374139947296,744.9061453013887,748.1191365306121,725.6878780878277,767.4670181559358,731.4540559865869,734.6929817679692,731.1270033948612,743.7095745041404,644.3894593973324,679.8207778075554,650.5689112397407,682.8633926593847,690.0987894738947,685.9653595060109,741.4149624390637,731.9742670005593,715.6618388389451,726.5546771192955,711.9586265131372,688.0851978663056,728.901516227787,683.9043051480462,671.5622958441686,661.4496158879596,698.6129714020361,738.8763273026365,692.9445879601732,735.8044103140942,709.6740419067181,764.8772259022585,746.8946311306635,776.3708347165029,726.942581299062,769.2065445736102,693.576856527455,760.9304041019237,728.228267627746,747.2780569638031,771.7829595290714,750.6026265784805,746.6176499343889,723.7660842952811,719.8875596114763,658.8527025813746,664.6901971590322,680.1791802008379,768.7970701247954,684.7230509173024,743.1075872619583,792.9453991041041,820.3367963460217,805.7026752552442,773.5328711904671,789.6758467605603,780.8611200734866,753.0509935100507,777.1831354609814,738.165637447627,781.2865237018325,742.3547661153806,759.0525186997868,734.7211510777481,722.7387614503203,760.5945892793247,681.1245779141435,675.9507003069335,734.3285601296436,713.7184750950393,697.1398772577594,772.2966461627207,755.6293484139649,756.7988084778036,773.1645932291078,728.6361355805022,715.7005458917365,652.6681678768144,641.6269895333236,621.9513969202396,634.6572230293157,635.2687522547359,648.8371994443987,672.7239419387605,693.5588285955278,744.1485379477659,759.5304596120833,753.55522352752,741.9704407524698,771.162841273793,769.6134911356187,752.1328946491848,794.9151205224333,742.236428046378,736.6720168016592,705.5447214835915,750.4017004893751,708.1456158117843,725.2860610158401,708.0055874354492,776.6297084016978,743.031217283335,743.5815125107337,747.8495699833169,721.7038419485335,733.4051456917923,757.1451418497317,729.0744613858644,753.7326750514814,799.5083864858145
674.8487844457323,723.7463005150255,735.492603881541,695.2937381826313,744.2980414419009,739.6187837039039,786.196478402965,779.8845432757486,778.097280291052,776.5037806154705,810.2438043563229,777.8299852978074,729.9277904942422,762.4785695194471,728.777411410031,688.667667373676,704.7306362547986,728.1353884639894,739.9105663663527,723.9015825561826,717.6355284353004,635.6279597870115,684.880100522365,734.4845984169417,766.328496350276,730.0290353261686,744.62400262218,708.1580160383002,758.9066713754019,711.8288772267828,704.6064379942103,697.0900250555351,684.7454857793018,693.599317009082,671.7315814594649,671.040618763324,663.2048206087757,723.2199464534762,708.9565639163045,727.8106838168549,745.593998679737,736.6238915934218,709.3933435443566,682.5394283651385,727.5723314851901,740.2476137341071,749.6324124900638,731.6374434228651,761.9600566875267,726.1609156196473,775.6394818276361,718.5006473052143,711.1144609150717,709.1852624460867,706.9373569021682,685.9398592032325,695.9801419955872,743.5495453170165,784.8830411481005,771.6812953206847,791.0765976364281,797.58893968312,808.1052888514779,807.9425201151208,729.3733281755722,761.3886559506495,781.718509214756,711.1203315776655,716.3187771622316,733.2072745042118,730.0727361689355,755.6578816895477,734.9232211262683,677.2227606707261,699.9204393947964,718.3195301955175,691.0110624284104,729.7104860365231,682.1867594353906,773.4343581024618,756.9825293953388,761.0680055655772,742.3092585393827,683.9458165359006,648.7055283366137,655.9489541138836,596.4900749039942,652.0420681625191,630.6090485819246,627.577965820605,627.9278099851963,647.7086838117511,728.2888914961196,784.6217786430724,763.1190420354062,773.5537965683383,727.4983620381372,778.6974059459047,785.5772213352919,796.3707319206363,800.2041886318906,756.4270476732622,738.0507316314613,723.1555448147562,723.685983663479,667.4529237811453,653.4949077198813,713.6155789283476,676.8790683217574,729.0916679478463,708.5680597612823,753.9771073207204,690.323808012921,720.2903924998176,765.6179946923122,744.7908752730748,785.2843453636094,765.1804201193946
697.2202325579906,651.7161559822845,695.0247510112187,744.3745488886746,751.7158842577468,753.6240023582121,794.3328777506124,799.4576745216099,771.7971547466391,795.1300285390399,794.4895868465861,774.7556737849386,768.6705128756854,721.1786999133923,703.9775084311265,692.1980694656698,696.1810020623533,759.5600220528125,689.6935066304596,694.7686067320941,695.4204960695982,671.6535615294911,745.7473427135611,732.9323653105981,766.8473432363185,771.1020973626346,734.8281728780621,761.1021678424732,731.1820267547054,675.3830514146872,675.5583362874376,649.1307972697308,666.9627773142904,662.5951196212595,713.644482981861,716.8551756999074,688.912433670718,757.3970989168741,737.5137399719921,694.545486143215,763.4818791740566,760.4705927746231,680.4124100817413,707.5519150594849,730.8659929076961,698.3212409270126,734.9930663131308,775.1977757661157,742.3092365514158,784.481138074493,800.124334851717,733.577575173832,772.2390884956143,727.4940717634124,723.364819289262,684.9694373726079,735.3131567418571,751.0341207484424,816.0568369512265,830.1721075578286,848.6271118584822,841.169861356739,806.9194172097162,806.364687443526,725.4056493531928,787.5807827877318,745.2154396467707,782.575854941116,770.2703924666977,737.8671296223463,765.386804613536,757.5730339668461,740.1990220489154,723.6750612428459,651.9080250621805,669.9748532440808,700.9219745861383,669.385913540935,741.7447664992005,721.7473190257774,733.1002697933669,723.7177838902811,704.058188145008,677.6429767361201,675.8245570449982,615.3884618965238,569.2151489393074,632.733283814977,609.0260383989688,640.7027256176821,646.4982922577399,692.5392232929357,700.2446873306366,731.7582430657684,766.6037492077047,814.3496610710517,762.5870559009915,743.7147945108662,755.7707535258226,770.7116200048489,726.4388757202373,767.1637559073831,722.9005416100874,673.9593153754093,724.5651848881258,693.7459992809901,699.3116626782743,678.8388448969189,742.3360544992194,709.9989567276648,694.96193643632,732.0389875182627,730.6064825421124,724.2749286352455,762.369449219277,757.1733317473542,772.0019691539155,742.5590994246317
684.1773347527351,667.7817118470808,727.0281857074662,740.2982086430666,714.6187228490302,793.1603874742816,780.8185553102712,776.6004067634481,809.7767779407093,787.2083024159333,794.3520419572436,777.1943770914568,787.9501385530464,750.0401368851872,712.9841789929002,732.9368375700702,693.6420443153729,730.0183090055293,713.4922012106831,666.9481808651201,698.993036790603,717.6570785586262,727.9956642306374,799.4421388055907,762.2300981228285,787.3472899140708,749.3806492276963,766.8161207142875,715.0148153148315,709.2081317203239,656.5036953789609,678.0685666333909,690.823803407067,619.0961073491181,678.283669759786,696.521950282433,711.1909435280213,708.3094362802619,738.2456872105938,731.2119750365032,729.9395996706854,739.9020133372107,741.369052386776,722.6967744918582,729.1449490128979,727.1547464759693,733.5666030707166,765.7980920298893,770.9556083939709,807.7685246253184,791.0068143055288,772.1311614106986,755.9239225514592,715.0673998859651,756.2834804204333,723.8919733155836,752.4773286218634,800.8724598875273,789.2235296169553,882.5763290610446,778.26871913646,821.0116333345692,855.0100130815088,748.3313176196583,750.0716268082128,756.6836163805146,733.969987519359,749.8898273345729,756.4585661268445,742.1389815509943,695.8114242339545,716.5068370502399,695.7820449441431,657.6857370354478,696.676404557283,699.8141413425507,720.6243683382045,718.0695070177076,735.041876586579,724.476743650427,726.1201665157158,736.9832799841398,723.8324606893565,699.0479538917359,660.9667782043102,643.1955059505874,595.907850584316,664.2696899369097,674.1750848622174,628.1923082087519,693.1537154413166,703.6082050561631,738.8113777422285,762.9744925777496,741.5254856776328,734.8117712133488,743.2751791668314,743.5533586886928,754.0166355860886,786.5567556089353,742.9085595492152,767.8511715752173,687.8538344724784,693.7387200885174,699.4550227966392,669.8669297979934,672.3565195353175,658.8053343692444,724.7698741894417,711.4145711912944,696.1671628421038,692.7913922983765,725.9512071022019,744.1818884229349,758.6375677314298,769.1690390097856,748.5125021914532,802.6909940537126
699.2672763559958,653.063489578726,709.6805508608899,722.1020236995131,786.2120557734319,768.9569486013704,741.662016015649,787.6072616587688,785.4454600479596,761.4201382714602,779.0620169020965,822.5540484812461,736.5678406925493,763.5582153599552,691.9863062102189,716.0519027254239,722.0679404897761,721.0752340972955,706.855508746101,709.4251556969193,741.3678421213399,778.1879742648165,810.5132208928102,852.6440191024268,806.1092547872914,840.3721121153746,817.4875170616938,746.4876982149023,750.2818951493332,707.8383167775328,671.7162802468176,658.4838245865539,600.0824417900342,636.3443502419098,676.0278925257677,690.4584666534673,710.273927802336,700.72929072127,703.5089866017058,733.4006866043848,742.1212494127311,750.9522413143569,757.7313232692255,740.6456808122311,721.3568296766555,767.0957358292767,755.525531705545,761.9096707039275,836.4211697883221,818.7824527723026,815.523641878321,820.5716703486944,790.7646592245896,757.7403659614412,822.9742646800411,818.0453758977412,747.8460705873825,775.0306753170294,853.4959943074308,870.2100829768352,837.528333404936,849.2526813946312,813.0570363778646,778.7551335900582,732.7739980835647,760.3796690920052,710.5788071855247,687.9504196840328,735.8454790825426,776.5025607865803,698.2607027054856,751.5034582369021,690.7608607137283,736.7220914110746,669.9534370627531,691.5074255479972,678.2397541586747,685.5079330157614,699.4817508076832,716.2423531914338,733.4675332780913,764.6814340993943,760.1429452736038,666.4578280919133,707.7674085595952,624.0676128800184,608.9389474788575,655.2497976472409,677.2142859383156,689.9425143748815,717.9895179841227,782.2401211109707,747.4982339820106,770.4474674568356,763.2052162320721,753.585708793867,781.9891094593507,761.4527621706786,767.7703181919172,730.2147811492302,754.2631442786357,762.8438920575194,700.6106674200754,696.1398726165837,637.2644003394055,620.362395961163,706.9001856524629,661.8848276818757,647.471921124993,686.1448153339057,699.8042470537121,718.7756692469172,699.056761817249,732.3639328923977,749.9125649048974,738.2469752415168,796.9840070326793,811.0275466614719
678.4519139646114,687.0278491604657,690.4796417867626,726.0261935914239,671.1011097500514,728.2476820942564,756.4151567419358,791.8848813110915,803.9182879688713,817.0520357033885,814.7384990191576,783.569671493377,725.370750308792,727.2429325572391,680.5869840516762,702.7096333453532,694.835701371114,723.7486342794413,738.518260989837,738.051658709567,751.350686685501,799.2369320601571,792.990032306889,869.812334109087,824.1179749754857,847.173033744027,813.928183360909,776.2331438937883,721.8886735497013,674.4538789458134,655.3258104429275,576.7351928472854,609.2784742635782,644.9635410318896,628.2671220551587,708.693713766714,719.7744727698519,732.107855126111,740.7119170970354,694.4386457888791,751.2762376817254,768.8929420358263,739.9002049959138,765.4460407188095,741.1470037410596,722.3771049118337,763.2780579667051,795.334268679034,822.7037719211944,833.4362963209833,876.9366521030022,826.9023802443827,809.8424034252259,852.4286746125129,834.5301570135778,796.9096557629174,859.2769195099456,824.1369793557564,874.3050325123312,807.9014297901649,893.0885784431753,870.1249937677609,859.7747932720806,812.343319174085,744.5252869832891,761.2875438840844,698.9563492282156,697.9557210540141,703.5779934954182,714.7534776709655,687.4874371082816,672.6354882106598,652.8972657017822,684.0557492824815,661.5727663266006,693.3567665906969,687.4373664233066,706.7069016941043,685.2066348105333,724.9424748494704,764.1900665828675,735.9999540641375,758.6129661279075,689.0542833338317,716.5615923684255,685.8554575273236,685.063128200237,654.4573765989514,743.8530509745818,735.0173272092486,735.4484799619203,778.7131958023507,766.5987922068368,739.8015775894102,781.213361328029,778.8120186428481,728.6116104373167,784.9677395447312,734.4723415596076,735.0165725986558,716.5453227441166,748.2033231294452,641.6828116239375,687.5297905444718,637.7726980593645,636.6796750887538,651.727734246294,636.4313597415902,689.351086242863,684.912913724616,707.1692721452182,700.5740332637412,688.3918551704154,730.4129664823938,767.9056985149954,817.0134798517544,846.0100406740888,812.7472692991531
657.8968412945541,669.7840194587359,650.3232321649175,673.1184570478239,718.4177131719246,762.074927638117,792.3734690611049,762.0112249844672,769.1957422416399,814.9896859132108,752.3194741693466,759.3862040676905,735.1406688973619,725.5259296903631,724.8837393726803,718.9466219807418,705.3034558634041,665.052362280608,723.7219336590325,754.04287739883,755.3181552043811,777.5958386928148,823.9935891571645,843.9158964084585,865.2019735423356,822.6533613968414,839.3466081065691,821.4891629714322,703.7225398977336,651.0380360186587,689.8411197381267,625.5647256557031,610.2652660727931,591.5490355822292,637.7017314504151,684.7528424115425,701.0824684756874,710.6835619058945,732.7644720006208,765.0395165544122,764.4044668963481,779.2809829869624,777.6817295006779,741.3314333089708,749.5755943121111,755.937908045131,779.9218623672699,792.2182354510417,816.1656488101364,873.6167989378661,877.9132313252311,874.39409826906,868.4527498485058,802.4076290394323,831.9405524744236,811.7569263046186,843.4034611159417,839.1876489794424,828.6420560001211,885.4693896818084,821.6881846787185,832.2769760598892,832.9914660033174,825.5543822984997,748.6251037194578,729.7877262390604,758.2423673684928,732.4829448202082,747.8857860199324,711.0365611137366,730.1022239612664,713.5732278705482,707.2134437754921,700.2618345992817,689.2480762736084,680.4621764382591,680.7270514407929,674.528017437148,710.4946872792817,693.2126492600875,755.5722490157278,757.1929858401638,755.9149814370039,780.7389862507283,759.0568543960372,755.4850766519805,709.2111026312086,759.2794864828988,737.5875578717844,789.7269490263112,756.9039514344101,720.3523188722113,811.6119470137819,780.7435070505727,754.9527578336633,775.6550961332591,750.0953205424864,759.2057858318516,755.7115409877139,750.4069339145375,724.4490499897004,666.5976559506838,686.460745755607,666.2933685896056,697.6160084259217,622.3416251790501,655.5042283843541,676.3304676962986,676.0137637627315,706.216330789185,687.8273476444815,697.153224710083,664.6721511068063,738.5915726345919,755.6190541564055,809.315149379274,798.7252060574403,812.1273939558602
645.1238879571891,618.2094402770474,676.3460163138551,687.515846655716,708.1371222728678,714.6630744913791,705.9328034493228,739.849402871863,784.7729999111392,773.6060628598636,792.1719476939562,747.0812310162977,720.22993124975,704.6618073119415,698.593755966227,646.6407106695883,699.6463742968346,665.0439878898208,665.7456654737159,752.8699764323328,795.4196766025988,822.0548336574336,847.9780424265092,846.6543499467939,904.9960853069065,826.7021033849403,819.4444976933356,746.3350240132706,672.7856513041943,662.8523760057026,612.643885858146,590.5037738045165,581.9894348143041,595.2536047638009,625.0494408940009,623.9785074374305,737.9750900173435,722.1689667895653,789.5405951168005,765.7990262399397,750.0616649069066,769.9556114956642,732.9237220230835,735.0558444374007,791.1248609019628,793.5695067989989,832.2878996733208,866.5896175829425,887.8731976663472,935.5235111340293,878.9820277478289,874.6673923211388,885.7521255316016,911.25785008193,876.2322839497336,850.547164766076,829.049570586813,845.9883490379245,836.4970216201224,860.3067626410505,809.0170477106669,839.7658471020852,818.4408106206491,775.3047084634746,761.7662020870466,741.0529683151598,736.5556671198799,707.0915030761661,711.5532714992447,648.4667977787775,701.4324669534379,735.5327306444015,698.3248636016136,695.2032955726112,705.1237418026939,721.415745711459,712.8272938417426,685.0897779611369,713.5585355177394,756.4204654858928,811.722927658534,786.6612321935487,795.793078789122,782.4044356229753,782.2875359288795,758.8318940826533,749.3828601155753,759.7430621553154,775.0354409739847,763.6464577226795,777.9053672553337,811.3751522837899,781.3752126734016,791.9741453879062,781.1998967195644,741.7970185621555,764.0734379020267,723.8339477947858,728.7360569427677,751.6445085877506,732.1555632617444,710.2357328673127,695.0882544977168,704.0007898381871,705.2594252300614,676.643824309534,679.8068820445592,661.5257145863404,672.4564692049503,671.6202187859413,686.3669086488055,672.7273418764966,693.7503780564509,765.6262354032372,777.4877121378199,769.9833323067013,757.5871041247229,864.9167956518633
